captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,7,+770,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Eduardo Rodriguez,ARI,8,+1660,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,3,-2200,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,4,-660,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,5,-279,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,6,-127,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,7,+160,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,8,+320,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,9,+640,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Ian Seymour,TB,10,+1260,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,2,-2200,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,3,-566,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,4,-214,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,5,+109,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,6,+232,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,7,+488,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Emerson Hancock,SEA,8,+1020,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,2,-850,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,3,-259,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,4,-102,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,5,+229,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,6,+515,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Cristian Javier,HOU,7,+1140,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,1,-3000,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,2,-454,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,3,-148,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,4,+170,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,5,+405,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:00:56.312840+00:00,2026-08-09,Randy Vasquez,SD,6,+950,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,3,-1200,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,4,-410,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,5,-179,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,6,+120,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,7,+250,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,8,+519,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Logan Webb,SF,9,+1080,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,3,-1380,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,4,-425,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,5,-175,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,6,+125,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,7,+260,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,8,+566,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Troy Melton,DET,9,+1140,34491764,2026-08-09T20:05:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,2,-1720,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,3,-437,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,4,-167,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,5,+137,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,6,+304,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,7,+660,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Justin Wrobleski,LAD,8,+1340,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,2,-1320,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,3,-369,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,4,-146,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,5,+162,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,6,+358,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,7,+770,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Eduardo Rodriguez,ARI,8,+1660,34491765,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,3,-2200,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,4,-660,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,5,-279,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,6,-127,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,7,+160,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,8,+320,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,9,+640,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Ian Seymour,TB,10,+1260,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,2,-2200,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,3,-566,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,4,-214,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,5,+109,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,6,+232,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,7,+488,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Emerson Hancock,SEA,8,+1020,34491766,2026-08-09T20:10:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,2,-850,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,3,-259,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,4,-102,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,5,+229,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,6,+515,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Cristian Javier,HOU,7,+1140,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,1,-2900,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,2,-453,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,3,-149,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,4,+170,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,5,+410,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T19:36:43.745080+00:00,2026-08-09,Randy Vasquez,SD,6,+950,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,2,-840,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,3,-248,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,4,+100,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,5,+234,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,6,+523,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Cristian Javier,HOU,7,+1160,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,1,-2400,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,2,-377,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,3,-125,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,4,+203,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,5,+481,34491767,2026-08-10T00:20:00.0000000Z
2026-08-09T22:15:55.730589+00:00,2026-08-09,Randy Vasquez,SD,6,+1100,34491767,2026-08-10T00:20:00.0000000Z
