captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,6,+276,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,7,+600,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Connor Prielipp,MIN,8,+1240,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,3,-1820,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,4,-544,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,5,-219,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,6,+100,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,7,+210,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,8,+424,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,9,+860,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Ian Seymour,TB,10,+1680,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,2,-1920,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,3,-474,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,4,-177,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,5,+130,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,6,+292,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,7,+660,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Peter Lambert,HOU,8,+1400,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,2,-3000,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,3,-650,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,4,-239,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,5,-105,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,6,+206,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,7,+449,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brady Singer,CIN,8,+970,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,3,-820,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,4,-277,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,5,-116,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,6,+192,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,7,+416,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Tyler Mahle,ATL,8,+910,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,1,-2900,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,2,-444,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,3,-158,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,4,+143,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,5,+294,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,6,+610,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kyle Leahy,STL,7,+1160,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,2,-3000,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,3,-610,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,4,-219,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,5,+110,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,6,+245,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,7,+545,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Brandon Pfaadt,ARI,8,+1160,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,2,-1220,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,3,-332,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,4,-125,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,5,+187,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,6,+422,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Kumar Rocker,TEX,7,+960,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,3,-1580,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,4,-502,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,5,-203,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,6,+103,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,7,+206,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,8,+424,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,9,+850,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Gage Jump,OAK,10,+1560,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,3,-1980,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,4,-566,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,5,-229,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,6,-106,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,7,+201,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,8,+422,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,9,+890,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:01:03.394416+00:00,2026-09-12,Bryan Woo,SEA,10,+1720,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,2,-1460,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,3,-392,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,4,-149,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,5,+154,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,6,+350,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,7,+770,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Bradish,BAL,8,+1640,34653906,2026-09-12T19:07:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,2,-3900,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,3,-840,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,4,-309,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,5,-138,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,6,+153,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,7,+315,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,8,+660,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Michael King,SD,9,+1320,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,2,-1300,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,3,-372,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,4,-143,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,5,+159,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,6,+345,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,7,+760,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Cesar Perdomo,SF,8,+1560,34653907,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,3,-1060,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,4,-379,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,5,-167,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,6,+123,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,7,+242,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,8,+485,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Andrew Alvarez,WSH,9,+940,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,3,-750,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,4,-270,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,5,-117,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,6,+183,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,7,+390,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,8,+810,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Walbert Urena,LAA,9,+1680,34653908,2026-09-12T20:05:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,3,-990,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,4,-327,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,5,-138,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,6,+160,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,7,+336,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,8,+720,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ranger Suarez,BOS,9,+1520,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,2,-720,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,3,-212,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,4,+119,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,5,+273,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,6,+630,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Randy Dobnak,KC,7,+1420,34653909,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,4,-2200,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,5,-740,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,6,-325,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,7,-160,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,8,+121,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,9,+230,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,10,+433,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,11,+840,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Glasnow,LAD,12,+1540,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,2,-1260,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,3,-338,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,4,-134,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,5,+175,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,6,+397,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Phillips,MIA,7,+870,34653910,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,2,-1800,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,3,-461,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,4,-175,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,5,+129,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,6,+276,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,7,+600,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Connor Prielipp,MIN,8,+1240,34653911,2026-09-12T20:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,3,-1820,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,4,-544,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,5,-219,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,6,+100,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,7,+210,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,8,+424,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,9,+860,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Ian Seymour,TB,10,+1680,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,2,-1920,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,3,-474,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,4,-177,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,5,+130,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,6,+292,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,7,+660,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Peter Lambert,HOU,8,+1400,34653912,2026-09-12T22:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,2,-3000,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,3,-650,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,4,-239,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,5,-105,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,6,+206,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,7,+449,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brady Singer,CIN,8,+970,34653925,2026-09-12T23:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,3,-820,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,4,-277,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,5,-116,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,6,+192,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,7,+416,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Tyler Mahle,ATL,8,+910,34653926,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,1,-2900,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,2,-444,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,3,-158,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,4,+143,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,5,+294,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,6,+610,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kyle Leahy,STL,7,+1160,34653927,2026-09-12T23:15:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,2,-3000,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,3,-610,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,4,-219,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,5,+110,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,6,+245,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,7,+545,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Brandon Pfaadt,ARI,8,+1160,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,2,-1220,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,3,-332,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,4,-125,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,5,+187,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,6,+422,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Kumar Rocker,TEX,7,+960,34653928,2026-09-13T00:10:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,3,-1580,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,4,-502,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,5,-203,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,6,+103,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,7,+206,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,8,+424,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,9,+850,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Gage Jump,OAK,10,+1560,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,3,-1980,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,4,-566,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,5,-229,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,6,-106,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,7,+201,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,8,+422,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,9,+890,34653930,2026-09-13T01:40:00.0000000Z
2026-09-12T19:03:39.136861+00:00,2026-09-12,Bryan Woo,SEA,10,+1720,34653930,2026-09-13T01:40:00.0000000Z
