captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-24T22:16:18.555629+00:00,2026-08-24,Cade Cavalli,WSH,9,+318,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Cade Cavalli,WSH,10,+579,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Cade Cavalli,WSH,11,+1080,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,2,-990,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,3,-301,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,4,-117,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,5,+198,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,6,+447,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Ryan Feltner,COL,7,+970,34560003,2026-08-24T22:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,3,-880,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,4,-299,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,5,-123,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,6,+181,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,7,+407,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kumar Rocker,TEX,8,+900,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,2,-1580,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,3,-434,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,4,-174,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,5,+128,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,6,+276,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,7,+574,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jose Urquidy,CWS,8,+1200,34560004,2026-08-24T23:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,4,-3000,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,5,-910,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,6,-363,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,7,-171,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,8,+117,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,9,+232,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,10,+445,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,11,+860,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Parker Messick,CLE,12,+1600,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,2,-2100,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,3,-509,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,4,-192,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,5,+122,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,6,+264,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,7,+563,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,George Klassen,LAA,8,+1180,34560005,2026-08-25T01:38:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,3,-810,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,4,-281,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,5,-120,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,6,+182,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,7,+388,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,8,+830,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kevin Gausman,CHC,9,+1620,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,2,-1460,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,3,-391,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,4,-146,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,5,+159,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,6,+360,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,7,+800,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Merrill Kelly,ARI,8,+1740,34560006,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,2,-2100,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,3,-512,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,4,-201,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,5,+111,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,6,+233,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,7,+489,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zebby Matthews,MIN,8,+1000,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,2,-1320,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,3,-358,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,4,-133,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,5,+170,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,6,+367,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,7,+800,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Jeffrey Springs,OAK,8,+1700,34560008,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,3,-2600,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,4,-720,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,5,-281,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,6,-127,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,7,+162,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,8,+337,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,9,+700,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Robbie Ray,SD,10,+1420,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,3,-1280,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,4,-421,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,5,-174,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,6,+125,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,7,+266,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,8,+546,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Braxton Ashcraft,PIT,9,+1120,34560009,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,4,-2200,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,5,-800,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,6,-341,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,7,-165,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,8,+125,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,9,+251,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,10,+502,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zack Wheeler,PHI,11,+1020,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,3,-3300,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,4,-950,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,5,-362,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,6,-171,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,7,+119,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,8,+240,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,9,+483,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,10,+960,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Logan Gilbert,SEA,11,+1780,34560010,2026-08-25T01:40:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,4,-1640,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,5,-536,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,6,-233,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,7,-111,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,8,+182,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,9,+374,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,10,+750,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Chase Burns,CIN,11,+1520,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,2,-3000,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,3,-640,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,4,-236,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,5,-103,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,6,+212,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,7,+455,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Carson Whisenhunt,SF,8,+960,34560011,2026-08-25T01:45:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,3,-2700,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,4,-700,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,5,-269,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,6,-122,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,7,+172,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,8,+353,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,9,+710,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Kyle Harrison,MIL,10,+1440,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,2,-1840,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,3,-457,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,4,-170,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,5,+136,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,6,+304,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,7,+670,34564611,2026-08-25T23:10:00.0000000Z
2026-08-24T22:16:18.555629+00:00,2026-08-24,Zac Thornton,NYM,8,+1420,34564611,2026-08-25T23:10:00.0000000Z
