captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-31T19:35:22.158972+00:00,2026-08-31,Kyle Harrison,MIL,10,+1760,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,2,-1500,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,3,-441,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,4,-178,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,5,+126,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,6,+268,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,7,+583,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Clay Holmes,CHC,8,+1200,34594894,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,3,-2300,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,4,-680,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,5,-263,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,6,-124,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,7,+168,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,8,+347,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,9,+700,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Taj Bradley,MIN,10,+1400,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,2,-990,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,3,-292,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,4,-113,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,5,+210,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,6,+485,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jackson Jobe,DET,7,+1100,34594895,2026-08-31T23:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,4,-2100,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,5,-640,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,6,-261,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,7,-120,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,8,+173,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,9,+362,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,10,+720,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Jacob deGrom,TEX,11,+1420,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,3,-1540,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,4,-516,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,5,-222,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,6,-108,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,7,+183,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,8,+353,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,9,+670,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Gage Jump,OAK,10,+1280,34594897,2026-09-01T00:05:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,3,-1260,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,4,-424,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,5,-178,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,6,+116,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,7,+236,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,8,+484,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Peter Lambert,HOU,9,+1000,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,2,-1460,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,3,-437,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,4,-178,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,5,+119,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,6,+244,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,7,+485,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,8,+940,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Anthony Kay,CWS,9,+1740,34594901,2026-09-01T00:10:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,2,-3300,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,3,-700,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,4,-260,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,5,-114,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,6,+188,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,7,+404,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,8,+840,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Tanner Gordon,COL,9,+1660,34594903,2026-09-01T00:40:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,3,-1580,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,4,-499,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,5,-211,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,6,+101,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,7,+206,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,8,+421,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,9,+850,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Walbert Urena,LAA,10,+1680,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,2,-3100,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,3,-660,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,4,-240,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,5,-104,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,6,+215,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,7,+462,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Elmer Rodriguez,NYY,8,+990,34594908,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,3,-900,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,4,-305,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,5,-131,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,6,+163,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,7,+338,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,8,+680,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Aaron Nola,PHI,9,+1380,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,2,-1420,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,3,-372,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,4,-140,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,5,+165,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,6,+381,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,7,+840,34594910,2026-09-01T01:38:00.0000000Z
2026-08-31T19:35:22.158972+00:00,2026-08-31,Brandon Pfaadt,ARI,8,+1740,34594910,2026-09-01T01:38:00.0000000Z
