captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,6,+349,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,7,+760,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Walker Buehler,SD,8,+1700,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,2,-930,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,3,-258,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,4,+100,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,5,+238,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,6,+541,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bailey Ober,MIN,7,+1260,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,3,-2200,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,4,-590,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,5,-240,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,6,-109,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,7,+196,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,8,+410,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,9,+830,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shota Imanaga,CHC,10,+1660,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,3,-1440,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,4,-439,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,5,-180,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,6,+121,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,7,+257,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,8,+534,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Bryce Miller,SEA,9,+1100,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,2,-2500,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,3,-558,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,4,-199,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,5,+116,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,6,+257,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,7,+549,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Mitch Bratt,ARI,8,+1140,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,2,-810,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,3,-243,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,4,+106,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,5,+247,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,6,+574,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Andrew Abbott,CIN,7,+1280,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,3,-1280,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,4,-406,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,5,-169,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,6,+128,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,7,+274,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,8,+570,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Tyler Mahle,ATL,9,+1180,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,3,-900,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,4,-300,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,5,-120,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,6,+187,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,7,+420,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:01:06.453587+00:00,2026-08-23,Shane Drohan,MIL,8,+930,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,5,-1940,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,6,-780,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,7,-364,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,8,-187,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,9,+103,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,10,+187,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,11,+352,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,12,+660,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Blake Snell,LAD,13,+1240,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,1,-1020,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,2,-205,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,3,+141,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,4,+348,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,5,+770,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Lake Bachar,PIT,6,+1640,34555518,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,2,-1680,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,3,-411,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,4,-156,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,5,+150,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,6,+349,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,7,+760,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Walker Buehler,SD,8,+1700,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,2,-930,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,3,-258,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,4,+100,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,5,+238,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,6,+541,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bailey Ober,MIN,7,+1260,34555519,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,3,-2200,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,4,-590,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,5,-240,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,6,-109,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,7,+196,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,8,+410,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,9,+830,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shota Imanaga,CHC,10,+1660,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,3,-1440,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,4,-441,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,5,-179,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,6,+121,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,7,+257,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,8,+535,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Bryce Miller,SEA,9,+1100,34555521,2026-08-23T20:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,2,-2500,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,3,-558,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,4,-199,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,5,+116,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,6,+257,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,7,+549,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Mitch Bratt,ARI,8,+1140,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,2,-810,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,3,-243,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,4,+106,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,5,+247,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,6,+574,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Andrew Abbott,CIN,7,+1280,34555522,2026-08-23T20:15:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,3,-1280,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,4,-406,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,5,-169,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,6,+128,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,7,+274,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,8,+570,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Tyler Mahle,ATL,9,+1180,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,3,-900,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,4,-300,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,5,-120,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,6,+187,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,7,+420,34555523,2026-08-23T23:10:00.0000000Z
2026-08-23T19:24:44.552371+00:00,2026-08-23,Shane Drohan,MIL,8,+930,34555523,2026-08-23T23:10:00.0000000Z
