captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jose Soriano,TOR,8,+760,34488030,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jose Soriano,TOR,9,+1500,34488030,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,4,-2600,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,5,-790,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,6,-311,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,7,-143,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,8,+140,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,9,+283,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,10,+576,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Payton Tolle,BOS,11,+1140,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,2,-3400,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,3,-710,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,4,-253,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,5,-112,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,6,+192,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,7,+411,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,8,+850,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Jack Perkins,OAK,9,+1740,34488062,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,2,-1580,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,3,-464,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,4,-193,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,5,+109,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,6,+216,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,7,+424,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,8,+830,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,George Klassen,LAA,9,+1540,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,2,-1780,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,3,-430,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,4,-160,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,5,+143,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,6,+322,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,7,+720,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Phillips,MIA,8,+1560,34488065,2026-08-07T23:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,3,-3300,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,4,-870,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,5,-351,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,6,-170,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,7,+115,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,8,+217,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,9,+419,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,10,+780,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Cade Cavalli,WSH,11,+1460,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,1,-720,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,2,-158,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,3,+159,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,4,+324,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,5,+620,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Chase Petty,CIN,6,+1180,34488041,2026-08-07T23:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,3,-1860,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,4,-556,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,5,-225,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,6,-103,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,7,+202,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,8,+418,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,9,+870,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Tyler Mahle,ATL,10,+1760,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,3,-1020,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,4,-374,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,5,-169,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,6,+122,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,7,+242,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,8,+489,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Max Fried,NYY,9,+950,34488057,2026-08-07T23:35:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,3,-1220,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,4,-407,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,5,-179,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,6,+118,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,7,+239,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,8,+491,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Drohan,MIL,9,+970,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,3,-920,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,4,-322,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,5,-137,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,6,+158,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,7,+335,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,8,+680,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Zebby Matthews,MIN,9,+1360,34488070,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,3,-3500,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,4,-910,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,5,-352,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,6,-159,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,7,+129,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,8,+271,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,9,+555,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Parker Messick,CLE,10,+1120,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,2,-1240,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,3,-337,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,4,-128,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,5,+186,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,6,+425,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Noah Schultz,CWS,7,+990,34488067,2026-08-07T23:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,3,-1300,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,4,-417,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,5,-175,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,6,+122,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,7,+254,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,8,+525,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kevin Gausman,CHC,9,+1100,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Daniel Lynch,KC,1,-620,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Daniel Lynch,KC,2,-127,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Daniel Lynch,KC,3,+255,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Daniel Lynch,KC,4,+730,34488072,2026-08-08T00:10:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,2,-3100,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,3,-700,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,4,-259,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,5,-116,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,6,+186,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,7,+387,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,8,+800,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Kyle Leahy,STL,9,+1620,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,2,-750,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,3,-228,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,4,+113,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,5,+267,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,6,+610,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ryan Feltner,COL,7,+1360,34488078,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,4,-3700,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,5,-1020,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,6,-410,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,7,-198,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,8,+100,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,9,+190,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,10,+368,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,11,+700,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Nathan Eovaldi,TEX,12,+1340,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,3,-1300,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,4,-426,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,5,-175,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,6,+119,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,7,+245,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,8,+512,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Shane Baz,BAL,9,+1040,34488089,2026-08-08T00:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,3,-1180,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,4,-390,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,5,-161,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,6,+134,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,7,+275,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,8,+562,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Roki Sasaki,LAD,9,+1160,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,2,-1400,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,3,-380,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,4,-139,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,5,+168,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,6,+376,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,7,+860,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Merrill Kelly,ARI,8,+1800,34488097,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,2,-3500,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,3,-730,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,4,-274,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,5,-123,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,6,+171,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,7,+347,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,8,+700,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Robbie Ray,SD,9,+1380,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,2,-2800,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,3,-630,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,4,-229,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,5,+101,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,6,+220,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,7,+454,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,8,+910,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Ronel Blanco,HOU,9,+1760,34488104,2026-08-08T01:40:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,4,-1020,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,5,-395,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,6,-178,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,7,+116,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,8,+237,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,9,+466,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,10,+940,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Logan Gilbert,SEA,11,+1800,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,3,-2200,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,4,-680,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,5,-286,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,6,-132,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,7,+156,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,8,+323,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,9,+630,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Drew Rasmussen,TB,10,+1220,34488107,2026-08-08T01:45:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,2,-1400,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,3,-377,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,4,-141,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,5,+166,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,6,+368,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,7,+810,34488126,2026-08-08T02:15:00.0000000Z
2026-08-07T22:40:32.946405+00:00,2026-08-07,Keider Montero,DET,8,+1720,34488126,2026-08-08T02:15:00.0000000Z
