captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-14T22:16:23.144493+00:00,2026-08-14,Gage Jump,OAK,11,+1800,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,2,-2300,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,3,-544,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,4,-202,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,5,+116,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,6,+253,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,7,+548,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kumar Rocker,TEX,8,+1180,34517103,2026-08-15T01:40:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,4,-1740,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,5,-565,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,6,-246,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,7,-115,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,8,+178,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,9,+361,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,10,+720,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Yoshinobu Yamamoto,LAD,11,+1440,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,2,-3500,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,3,-670,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,4,-239,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,5,+101,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,6,+220,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,7,+489,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Robert Gasser,MIL,8,+1060,34517104,2026-08-15T02:10:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,3,-1720,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,4,-562,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,5,-239,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,6,-110,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,7,+191,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,8,+390,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,9,+790,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Landen Roupp,SF,10,+1580,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,3,-1000,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,4,-360,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,5,-157,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,6,+135,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,7,+278,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,8,+564,34517105,2026-08-15T02:15:00.0000000Z
2026-08-14T22:16:23.144493+00:00,2026-08-14,Kyle Freeland,COL,9,+1120,34517105,2026-08-15T02:15:00.0000000Z
