captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,2,-1140,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,3,-327,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,4,-127,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,5,+182,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,6,+412,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Carson Whisenhunt,SF,7,+930,34503134,2026-08-12T01:45:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,3,-3500,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,4,-920,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,5,-357,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,6,-163,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,7,+126,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,8,+254,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,9,+512,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Blake Snell,LAD,10,+1000,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,2,-2000,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,3,-519,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,4,-202,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,5,+111,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,6,+236,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,7,+495,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T19:00:55.687451+00:00,2026-08-11,Michael Wacha,KC,8,+1040,34503135,2026-08-12T02:10:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,4,-3000,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,5,-850,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,6,-348,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,7,-163,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,8,+123,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,9,+240,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,10,+475,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,11,+940,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Paul Skenes,PIT,12,+1820,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,4,-1400,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,5,-505,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,6,-222,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,7,-108,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,8,+182,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,9,+354,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,10,+710,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Eury Perez,MIA,11,+1300,34503122,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,2,-3700,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,3,-730,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,4,-255,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,5,-111,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,6,+195,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,7,+419,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tanner Bibee,CLE,8,+900,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,2,-650,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,3,-206,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,4,+122,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,5,+285,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,6,+610,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Drew Anderson,DET,7,+1280,34503121,2026-08-11T22:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,3,-1520,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,4,-464,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,5,-189,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,6,+114,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,7,+240,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,8,+483,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Shota Imanaga,CHC,9,+990,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,2,-2400,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,3,-536,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,4,-195,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,5,+120,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,6,+261,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,7,+567,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Jake Irvin,WSH,8,+1200,34503123,2026-08-11T22:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,3,-3900,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,4,-960,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,5,-373,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,6,-170,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,7,+119,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,8,+243,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,9,+473,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,10,+940,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Weathers,NYY,11,+1720,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,4,-1120,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,5,-418,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,6,-185,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,7,+112,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,8,+229,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,9,+455,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,10,+920,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bryan Woo,SEA,11,+1740,34503124,2026-08-11T23:05:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,4,-3900,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,5,-1280,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,6,-548,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,7,-271,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,8,-145,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,9,+123,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,10,+217,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,11,+387,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,12,+670,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Dylan Cease,TOR,13,+1140,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,2,-3100,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,3,-660,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,4,-241,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,5,-104,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,6,+214,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,7,+460,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Patrick Sandoval,BOS,8,+980,34503125,2026-08-11T23:07:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,3,-2900,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,4,-760,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,5,-301,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,6,-139,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,7,+147,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,8,+289,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,9,+579,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nolan McLean,NYM,10,+1140,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,2,-1580,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,3,-399,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,4,-143,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,5,+162,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,6,+365,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Martin Perez,ATL,7,+830,34503126,2026-08-11T23:15:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,4,-2600,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,5,-830,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,6,-367,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,7,-182,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,8,+106,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,9,+199,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,10,+368,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,11,+710,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Sean Burke,CWS,12,+1320,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,2,-3600,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,3,-720,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,4,-266,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,5,-119,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,6,+181,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,7,+376,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,8,+770,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Lodolo,CIN,9,+1580,34503127,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,2,-2100,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,3,-518,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,4,-196,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,5,+117,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,6,+257,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,7,+552,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Brandon Young,BAL,8,+1140,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,2,-2300,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,3,-543,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,4,-203,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,5,+116,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,6,+261,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,7,+592,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Bailey Ober,MIN,8,+1260,34503128,2026-08-11T23:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,3,-3100,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,4,-900,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,5,-357,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,6,-167,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,7,+119,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,8,+234,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,9,+460,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,10,+940,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cristopher Sanchez,PHI,11,+1780,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,2,-850,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,3,-262,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,4,-105,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,5,+222,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,6,+504,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Andre Pallante,STL,7,+1140,34503129,2026-08-11T23:45:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,3,-1180,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,4,-397,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,5,-171,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,6,+123,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,7,+251,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,8,+500,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Cody Bradford,TEX,9,+980,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,2,-1520,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,3,-414,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,4,-162,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,5,+141,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,6,+308,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,7,+670,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Ryan Johnson (LAA),LAA,8,+1400,34503130,2026-08-12T01:38:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,2,-740,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,3,-231,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,4,+108,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,5,+243,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,6,+549,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mason Barnett,OAK,7,+1220,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,2,-850,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,3,-239,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,4,+110,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,5,+263,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,6,+600,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Nick Martinez,TB,7,+1360,34503132,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,2,-3400,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,3,-700,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,4,-257,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,5,-113,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,6,+193,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,7,+415,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,8,+860,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Mitch Bratt,ARI,9,+1760,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,1,-3900,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,2,-489,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,3,-149,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,4,+178,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,5,+454,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Tomoyuki Sugano,COL,6,+1080,34503131,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,3,-1220,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,4,-435,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,5,-196,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,6,+101,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,7,+191,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,8,+360,34503133,2026-08-12T01:40:00.0000000Z
2026-08-11T22:15:50.479395+00:00,2026-08-11,Kyle Harrison,MIL,9,+680,34503133,2026-08-12T01:40:00.0000000Z
