captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-05T22:15:00.912412+00:00,2026-08-05,Sonny Gray,BOS,10,+1800,34479836,2026-08-05T23:10:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,3,-1400,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,4,-457,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,5,-201,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,6,+101,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,7,+196,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,8,+367,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,9,+720,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Eury Perez,MIA,10,+1340,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,3,-1080,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,4,-345,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,5,-142,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,6,+154,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,7,+336,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,8,+710,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryce Elder,ATL,9,+1420,34479837,2026-08-05T23:15:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,4,-2700,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,5,-820,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,6,-350,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,7,-161,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,8,+122,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,9,+236,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,10,+458,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,11,+880,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Paul Skenes,PIT,12,+1600,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,4,-1040,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,5,-397,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,6,-183,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,7,+111,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,8,+225,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,9,+458,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Kyle Harrison,MIL,10,+940,34479855,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,3,-1200,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,4,-393,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,5,-162,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,6,+133,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,7,+274,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,8,+579,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Noah Cameron,KC,9,+1180,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,2,-3500,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,3,-730,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,4,-260,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,5,-115,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,6,+187,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,7,+391,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,8,+800,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Dean Kremer,MIN,9,+1620,34479842,2026-08-05T23:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,4,-1320,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,5,-463,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,6,-200,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,7,+105,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,8,+213,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,9,+436,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,10,+870,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Bryan Woo,SEA,11,+1660,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,1,-3000,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,2,-477,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,3,-175,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,4,+125,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,5,+262,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,6,+573,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Drew Anderson,DET,7,+1240,34479858,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,2,-3300,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,3,-640,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,4,-224,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,5,+103,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,6,+220,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,7,+469,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Casey Mize,SD,8,+990,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,2,-588,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,3,-186,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,4,+135,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,5,+309,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,6,+700,34479857,2026-08-06T01:40:00.0000000Z
2026-08-05T22:15:00.912412+00:00,2026-08-05,Mitch Bratt,ARI,7,+1500,34479857,2026-08-06T01:40:00.0000000Z
