captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,6,+186,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,7,+392,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,8,+810,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Kyle Bradish,BAL,9,+1620,34522295,2026-08-15T22:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,3,-960,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,4,-342,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,5,-146,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,6,+144,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,7,+303,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,8,+620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Brady Singer,CIN,9,+1300,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,2,-2400,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,3,-620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,4,-239,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,5,-108,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,6,+193,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,7,+390,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,8,+800,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Ryan Gusto,MIA,9,+1640,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,4,-1120,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,5,-452,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,6,-206,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,7,-101,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,8,+193,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,9,+374,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,10,+740,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jesus Luzardo,PHI,11,+1480,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,3,-1380,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,4,-443,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,5,-186,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,6,+116,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,7,+241,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,8,+487,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Connor Prielipp,MIN,9,+1040,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,2,-3400,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,3,-730,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,4,-268,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,5,-115,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,6,+181,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,7,+394,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,8,+810,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Emerson Hancock,SEA,9,+1700,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,2,-2200,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,3,-527,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,4,-195,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,5,+119,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,6,+271,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,7,+599,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Hayden Wesneski,HOU,8,+1260,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,3,-1440,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,4,-457,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,5,-189,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,6,+115,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,7,+245,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,8,+514,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Joey Cantillo,CLE,9,+1040,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,5,-3600,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,6,-1100,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,7,-460,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,8,-224,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,9,-119,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,10,+157,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,11,+290,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,12,+545,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,13,+1000,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jacob Misiorowski,MIL,14,+1760,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,3,-1180,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,4,-380,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,5,-162,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,6,+133,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,7,+277,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,8,+586,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Justin Wrobleski,LAD,9,+1160,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,3,-1680,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,4,-522,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,5,-214,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,6,+101,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,7,+206,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,8,+428,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,9,+890,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Sonny Gray,BOS,10,+1740,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,3,-1120,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,4,-353,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,5,-147,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,6,+147,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,7,+308,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,8,+650,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Jared Jones,PIT,9,+1340,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,2,-2100,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,3,-523,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,4,-197,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,5,+119,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,6,+260,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,7,+582,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Eduardo Rodriguez,ARI,8,+1200,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,2,-1280,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,3,-347,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,4,-135,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,5,+176,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,6,+405,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Grant Holmes,ATL,7,+920,34522300,2026-08-15T23:15:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,4,-1160,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,5,-441,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,6,-202,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,7,+101,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,8,+198,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,9,+392,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,10,+780,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Reid Detmers,LAA,11,+1560,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,2,-780,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,3,-222,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,4,+117,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,5,+268,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,6,+620,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,Randy Dobnak,KC,7,+1420,34522310,2026-08-16T01:38:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,4,-1080,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,5,-415,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,6,-182,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,7,+113,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,8,+231,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,9,+457,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,10,+920,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,MacKenzie Gore,TEX,11,+1780,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,2,-2800,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,3,-640,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,4,-237,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,5,-104,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,6,+212,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,7,+457,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T19:24:18.976290+00:00,2026-08-15,J.T. Ginn,OAK,8,+940,34522314,2026-08-16T01:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,3,-1060,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,4,-372,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,5,-159,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,6,+135,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,7,+278,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,8,+587,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Brady Singer,CIN,9,+1180,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,2,-2400,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,3,-620,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,4,-236,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,5,-106,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,6,+201,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,7,+430,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,8,+890,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Ryan Gusto,MIA,9,+1700,34522296,2026-08-15T22:40:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,4,-1140,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,5,-445,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,6,-212,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,7,-107,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,8,+180,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,9,+341,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,10,+650,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jesus Luzardo,PHI,11,+1260,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,3,-1480,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,4,-468,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,5,-192,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,6,+113,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,7,+232,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,8,+484,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Connor Prielipp,MIN,9,+1000,34522299,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,2,-2500,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,3,-593,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,4,-218,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,5,+104,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,6,+224,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,7,+476,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Emerson Hancock,SEA,8,+1000,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,2,-2200,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,3,-488,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,4,-180,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,5,+126,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,6,+286,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,7,+630,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Hayden Wesneski,HOU,8,+1340,34522298,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,3,-1560,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,4,-488,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,5,-203,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,6,+108,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,7,+228,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,8,+476,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Joey Cantillo,CLE,9,+960,34522297,2026-08-15T23:10:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,3,-2100,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,4,-610,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,5,-251,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,6,-114,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,7,+182,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,8,+368,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,9,+760,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Sonny Gray,BOS,10,+1520,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,3,-900,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,4,-308,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,5,-130,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,6,+165,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,7,+346,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,8,+730,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jared Jones,PIT,9,+1480,34522307,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,5,-3900,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,6,-1160,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,7,-501,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,8,-243,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,9,-131,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,10,+141,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,11,+260,34522306,2026-08-15T23:15:00.0000000Z
2026-08-15T22:15:56.273528+00:00,2026-08-15,Jacob Misiorowski,MIL,12,+471,34522306,2026-08-15T23:15:00.0000000Z
