captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-08-18T19:00:58.191681+00:00,2026-08-18,Carson Whisenhunt,SF,3,-319,34534130,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Carson Whisenhunt,SF,4,-122,34534130,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Carson Whisenhunt,SF,5,+196,34534130,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Carson Whisenhunt,SF,6,+449,34534130,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Carson Whisenhunt,SF,7,+1040,34534130,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,4,-2600,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,5,-880,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,6,-371,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,7,-177,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,8,+112,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,9,+219,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,10,+434,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,11,+830,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zack Wheeler,PHI,12,+1580,34534131,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,3,-3300,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,4,-810,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,5,-304,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,6,-136,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,7,+156,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,8,+315,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,9,+650,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Braxton Ashcraft,PIT,10,+1300,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,2,-1400,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,3,-369,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,4,-139,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,5,+170,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,6,+387,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Keider Montero,DET,7,+860,34534132,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,2,-2100,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,3,-571,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,4,-223,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,5,+100,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,6,+214,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,7,+458,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jose Soriano,TOR,8,+990,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,2,-860,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,3,-250,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,4,+103,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,5,+252,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,6,+600,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Nick Martinez,TB,7,+1320,34534133,2026-08-18T22:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,3,-800,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,4,-277,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,5,-120,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,6,+185,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,7,+404,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,8,+860,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ranger Suarez,BOS,9,+1820,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,2,-1340,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,3,-355,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,4,-134,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,5,+178,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,6,+408,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Merrill Kelly,ARI,7,+940,34534134,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,3,-800,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,4,-270,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,5,-115,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,6,+196,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,7,+421,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Robbie Ray,SD,8,+910,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,2,-1080,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,3,-295,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,4,-111,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,5,+216,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,6,+485,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zac Thornton,NYM,7,+1120,34534135,2026-08-18T23:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,2,-1640,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,3,-429,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,4,-159,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,5,+148,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,6,+324,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,7,+720,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jack Perkins,OAK,8,+1480,34534136,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,3,-3800,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,4,-930,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,5,-366,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,6,-167,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,7,+123,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,8,+250,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,9,+488,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,10,+960,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kyle Harrison,MIL,11,+1760,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,3,-1400,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,4,-428,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,5,-178,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,6,+120,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,7,+249,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,8,+513,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Bryce Miller,SEA,9,+1060,34534137,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,3,-840,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,4,-291,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,5,-126,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,6,+174,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,7,+376,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,8,+790,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Tyler Mahle,ATL,9,+1640,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,2,-3100,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,3,-640,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,4,-232,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,5,+101,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,6,+223,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,7,+492,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Zebby Matthews,MIN,8,+1080,34534138,2026-08-18T23:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,4,-980,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,5,-378,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,6,-173,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,7,+118,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,8,+238,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,9,+484,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,10,+940,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Kevin Gausman,CHC,11,+1760,34534139,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,2,-1680,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,3,-466,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,4,-185,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,5,+120,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,6,+254,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,7,+538,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Jackson Kent,WSH,8,+1100,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,2,-1080,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,3,-322,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,4,-124,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,5,+186,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,6,+409,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cal Quantrill,TEX,7,+930,34534142,2026-08-19T00:05:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,3,-800,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,4,-278,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,5,-120,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,6,+184,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,7,+398,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,8,+840,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Cristian Javier,HOU,9,+1720,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,2,-1980,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,3,-515,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,4,-199,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,5,+116,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,6,+250,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,7,+523,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,George Klassen,LAA,8,+1100,34534144,2026-08-19T00:10:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,2,-1300,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,3,-341,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,4,-129,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,5,+182,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,6,+423,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Eric Lauer,LAD,7,+930,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,2,-720,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,3,-227,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,4,+112,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,5,+264,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,6,+620,34534145,2026-08-19T00:40:00.0000000Z
2026-08-18T19:00:58.191681+00:00,2026-08-18,Ryan Feltner,COL,7,+1400,34534145,2026-08-19T00:40:00.0000000Z
