captured_at,date,event_id,event_name,start_time_utc,home_team,away_team,market,side,line,odds
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560004,TEX Rangers @ CHI White Sox,2026-08-24T23:40:00.0000000Z,CWS,TEX,Moneyline,CHI White Sox,,-124
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560004,TEX Rangers @ CHI White Sox,2026-08-24T23:40:00.0000000Z,CWS,TEX,Run Line,TEX Rangers,1.5,-190
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560004,TEX Rangers @ CHI White Sox,2026-08-24T23:40:00.0000000Z,CWS,TEX,Run Line,CHI White Sox,-1.5,+156
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560004,TEX Rangers @ CHI White Sox,2026-08-24T23:40:00.0000000Z,CWS,TEX,Total,Over,8,-115
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560004,TEX Rangers @ CHI White Sox,2026-08-24T23:40:00.0000000Z,CWS,TEX,Total,Under,8,-105
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Moneyline,CLE Guardians,,-158
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Moneyline,LA Angels,,+147
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Run Line,CLE Guardians,-1.5,+104
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Run Line,LA Angels,1.5,-126
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Total,Over,7.5,-110
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560005,CLE Guardians @ LA Angels,2026-08-25T01:38:00.0000000Z,LAA,CLE,Total,Under,7.5,-109
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Moneyline,CHI Cubs,,-140
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Moneyline,ARI Diamondbacks,,+130
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Run Line,CHI Cubs,-1.5,+110
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Run Line,ARI Diamondbacks,1.5,-133
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Total,Over,9,-110
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560006,CHI Cubs @ ARI Diamondbacks,2026-08-25T01:40:00.0000000Z,ARI,CHC,Total,Under,9,-110
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Moneyline,MIN Twins,,-140
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Moneyline,Athletics,,+131
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Run Line,MIN Twins,-1.5,+102
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Run Line,Athletics,1.5,-123
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Total,Over,11,-117
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560008,MIN Twins @ Athletics,2026-08-25T01:40:00.0000000Z,OAK,MIN,Total,Under,11,-103
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Moneyline,PIT Pirates,,+104
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Moneyline,SD Padres,,-112
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Run Line,PIT Pirates,-1.5,+166
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Run Line,SD Padres,1.5,-203
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Total,Over,7.5,-103
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560009,PIT Pirates @ SD Padres,2026-08-25T01:40:00.0000000Z,SD,PIT,Total,Under,7.5,-117
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Moneyline,PHI Phillies,,-111
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Moneyline,SEA Mariners,,+103
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Run Line,PHI Phillies,-1.5,+154
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Run Line,SEA Mariners,1.5,-188
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Total,Over,6.5,-122
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560010,PHI Phillies @ SEA Mariners,2026-08-25T01:40:00.0000000Z,SEA,PHI,Total,Under,6.5,+101
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Moneyline,CIN Reds,,-163
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Moneyline,SF Giants,,+152
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Run Line,CIN Reds,-1.5,+105
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Run Line,SF Giants,1.5,-126
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Total,Over,7,-121
2026-08-24T22:30:28.408900+00:00,2026-08-24,34560011,CIN Reds @ SF Giants,2026-08-25T01:45:00.0000000Z,SF,CIN,Total,Under,7,+101
