captured_at,date,pitcher_name,team,milestone,odds,event_id,start_time_utc
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,3,-1780,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,4,-549,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,5,-228,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,6,-103,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,7,+201,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,8,+412,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,9,+850,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Drohan,MIL,10,+1640,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,2,-1660,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,3,-414,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,4,-154,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,5,+154,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,6,+358,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,7,+810,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Rhett Lowder,CIN,8,+1700,34616141,2026-09-04T22:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,4,-1860,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,5,-630,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,6,-265,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,7,-123,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,8,+166,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,9,+329,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,10,+670,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Chris Sale,ATL,11,+1320,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,4,-1140,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,5,-435,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,6,-195,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,7,+107,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,8,+213,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,9,+436,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,10,+890,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristopher Sanchez,PHI,11,+1820,34616142,2026-09-04T22:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,3,-3200,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,4,-840,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,5,-337,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,6,-155,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,7,+133,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,8,+264,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,9,+524,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jared Jones,PIT,10,+980,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,2,-1280,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,3,-358,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,4,-137,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,5,+167,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,6,+377,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Johnson (LAA),LAA,7,+840,34616143,2026-09-04T22:45:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,3,-1680,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,4,-516,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,5,-216,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,6,-102,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,7,+211,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,8,+441,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ranger Suarez,BOS,9,+900,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,3,-1160,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,4,-383,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,5,-163,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,6,+133,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,7,+286,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,8,+597,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shane Baz,BAL,9,+1240,34616144,2026-09-04T23:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,3,-1680,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,4,-502,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,5,-202,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,6,+110,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,7,+239,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,8,+495,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Shota Imanaga,CHC,9,+1040,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,2,-600,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,3,-191,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,4,+127,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,5,+289,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,6,+650,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Janson Junk,MIA,7,+1420,34616145,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,4,-1080,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,5,-402,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,6,-180,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,7,+113,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,8,+226,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,9,+460,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,10,+910,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nolan McLean,NYM,11,+1700,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,2,-1340,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,3,-346,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,4,-132,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,5,+175,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,6,+395,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Matt Wilkinson,SF,7,+870,34616146,2026-09-04T23:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,2,-3600,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,3,-740,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,4,-262,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,5,-113,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,6,+194,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,7,+426,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Zebby Matthews,MIN,8,+910,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,2,-640,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,3,-193,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,4,+133,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,5,+328,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,6,+770,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Erick Fedde,CWS,7,+1720,34616147,2026-09-04T23:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,2,-790,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,3,-230,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,4,+112,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,5,+271,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,6,+620,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Nick Martinez,TB,7,+1400,34616148,2026-09-05T00:05:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,1,-2600,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,2,-394,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,3,-133,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,4,+198,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,5,+473,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jameson Taillon,TOR,6,+1060,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,1,-1360,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,2,-257,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,3,+115,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,4,+306,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,5,+770,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Daniel Lynch,KC,6,+1780,34616207,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,2,-2500,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,3,-571,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,4,-211,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,5,+110,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,6,+246,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,7,+539,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Merrill Kelly,ARI,8,+1180,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,2,-1620,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,3,-410,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,4,-160,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,5,+143,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,6,+319,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,7,+720,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Cristian Javier,HOU,8,+1560,34616152,2026-09-05T00:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,2,-1320,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,3,-372,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,4,-143,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,5,+162,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,6,+367,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,7,+820,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Ryan Feltner,COL,8,+1760,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,1,-3400,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,2,-484,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,3,-158,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,4,+162,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,5,+382,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Andre Pallante,STL,6,+890,34616243,2026-09-05T00:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,2,-2800,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,3,-588,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,4,-216,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,5,+108,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,6,+240,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,7,+530,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Walker Buehler,SD,8,+1180,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,2,-1540,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,3,-433,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,4,-172,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,5,+130,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,6,+279,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,7,+595,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Max Fried,NYY,8,+1200,34616285,2026-09-05T01:40:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,5,-1500,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,6,-630,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,7,-298,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,8,-152,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,9,+121,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,10,+225,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,11,+417,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,12,+770,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Blake Snell,LAD,13,+1380,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,2,-970,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,3,-277,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,4,-104,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,5,+227,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,6,+520,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Jackson Kent,WSH,7,+1140,34616289,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,4,-1800,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,5,-595,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,6,-260,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,7,-123,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,8,+166,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,9,+327,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,10,+650,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Logan Gilbert,SEA,11,+1280,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,1,-1400,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,2,-281,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,3,-106,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,4,+207,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,5,+424,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,6,+840,34616291,2026-09-05T02:10:00.0000000Z
2026-09-04T19:01:27.567787+00:00,2026-09-04,Kade Morris,OAK,7,+1580,34616291,2026-09-05T02:10:00.0000000Z
